621,2,0.20687674472777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
622,1,0.2068845057722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
622,2,0.20731960020555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
623,1,0.20732474718888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
623,2,0.20805009464444446,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
624,1,0.20805732936666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
624,2,0.20830307095555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
625,1,0.20831095700555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
625,2,0.20843423460000002,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
626,1,0.20844957686666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
626,2,0.20886168202777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
627,1,0.20886691234444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
627,2,0.20949843645000002,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
628,1,0.2095069453111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
628,2,0.20973741042777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
629,1,0.20974471532777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
629,2,0.20992773696666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
630,1,0.20993549362777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
630,2,0.21066666350555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
631,1,0.2106857053722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
631,2,0.21118827419444447,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
632,1,0.2111962348,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
632,2,0.2113360345,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
633,1,0.21134287887222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
633,2,0.21180387708333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
634,1,0.21181143417777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
634,2,0.211967813,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
635,1,0.21197286568333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
635,2,0.21231986928888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
636,1,0.21234280154444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
636,2,0.21272327918333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
637,1,0.21273202708333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
637,2,0.21302488100555553,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
638,1,0.21303631313888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
638,2,0.21358446138333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
639,1,0.21359234523333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
639,2,0.21408868811666665,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
640,1,0.2140990829611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
640,2,0.21481624392222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
641,1,0.21482484708333335,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
641,2,0.21528483212777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
642,1,0.2152927028222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
642,2,0.21572359765000002,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
643,1,0.21573109772777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
643,2,0.21625458343333331,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
644,1,0.21627334459444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
644,2,0.21682285469444446,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
645,1,0.21683125171111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
645,2,0.21751129167222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
646,1,0.21752077861666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
646,2,0.21786223611111108,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
647,1,0.2178681221388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
647,2,0.2181131444222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
648,1,0.21812483971666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
648,2,0.21867959110000001,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
649,1,0.21868673810000003,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
649,2,0.21939378273333332,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
650,1,0.2194023420333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
650,2,0.21955686556666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
651,1,0.21956452354444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
651,2,0.22015477529444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
652,1,0.22016191791111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
652,2,0.22038849921111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
653,1,0.22039862431666665,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
653,2,0.22069062077222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
654,1,0.2206958730222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
654,2,0.22083829993888887,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
655,1,0.22084571010555554,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
655,2,0.22143459561111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
656,1,0.22144229086666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
656,2,0.22191726729444447,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
657,1,0.2219269581888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
657,2,0.22221594145555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
658,1,0.22222501172222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
658,2,0.22286226176666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
659,1,0.22286968070555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
659,2,0.2233099725611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
660,1,0.22331857791666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
660,2,0.22348198312222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
661,1,0.22349141085555557,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
661,2,0.22408854644444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
662,1,0.2240993272611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
662,2,0.2246609537111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
663,1,0.22466627394444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
663,2,0.22530294503333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
664,1,0.2253152806888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
664,2,0.22576796521666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
665,1,0.22577554424444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
665,2,0.22647094401666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
666,1,0.22647847918333336,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
666,2,0.22671530182222221,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
667,1,0.22672048608333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
667,2,0.2272045327833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
668,1,0.22721314032777779,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
668,2,0.2275205382611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
669,1,0.22752792649444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
669,2,0.22790289530555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
670,1,0.22791139758888887,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
670,2,0.2284128808722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
671,1,0.2284204467388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
671,2,0.22855668280555558,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
672,1,0.22856366971666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
672,2,0.22890247806666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
673,1,0.22891050665555557,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
673,2,0.22905910688333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
674,1,0.22906420781666664,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
674,2,0.22944896620000002,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
675,1,0.22945410221666668,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
675,2,0.2298241696611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
676,1,0.2298293034888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
676,2,0.23026894402222225,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
677,1,0.23028105160555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
677,2,0.23044051817222225,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
678,1,0.23044848317222225,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
678,2,0.23076809175555554,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
679,1,0.23077316856111113,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
679,2,0.2314003220111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
680,1,0.23140541855555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
680,2,0.23213596562222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
681,1,0.23214648327777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
681,2,0.23244986801111114,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
682,1,0.2324579974777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
682,2,0.2329146031,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
683,1,0.23292418653333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
683,2,0.23362596356666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
684,1,0.2336330776777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
684,2,0.23400601576111113,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
685,1,0.23401380970555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
685,2,0.2347578064722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
686,1,0.23476441838333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
686,2,0.23506359035555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
687,1,0.2350713382388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
687,2,0.23525771517777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
688,1,0.23526495867222225,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
688,2,0.2358411993111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
689,1,0.2358494691388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
689,2,0.23645893380555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
690,1,0.2364659667722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
690,2,0.23665903018333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
691,1,0.2366676223777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
691,2,0.2368810259111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
692,1,0.23688683737777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
692,2,0.23738497851666665,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
693,1,0.23739670451666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
693,2,0.23795673226666664,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
694,1,0.2379651534111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
694,2,0.23843242361666664,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
695,1,0.23843768024999998,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
695,2,0.23866576595555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
696,1,0.2386796783777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
696,2,0.23894782590555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
697,1,0.2389561593222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
697,2,0.2394287037111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
698,1,0.23943711607777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
698,2,0.2396549472888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
699,1,0.23966279605555557,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
699,2,0.24034151802222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
700,1,0.24036022216666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
700,2,0.24091472573333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
701,1,0.24092352846111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
701,2,0.24125142660555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
702,1,0.24126599912222224,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
702,2,0.24178652427222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
703,1,0.2417948796222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
703,2,0.2422753056666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
704,1,0.24228361057777775,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
704,2,0.24296869445555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
705,1,0.24298280863888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
705,2,0.24345159640555558,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
706,1,0.24345932893888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
706,2,0.24374050511111112,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
707,1,0.24375031222777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
707,2,0.24419224664444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
708,1,0.24419964803888888,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
708,2,0.2445887814722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
709,1,0.2445966543611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
709,2,0.2447641911888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
710,1,0.2447720640777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
710,2,0.24505353410555558,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
711,1,0.24506123594444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
711,2,0.24572510468333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
712,1,0.24573258502777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
712,2,0.24596066415,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
713,1,0.24596860941111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
713,2,0.2464984548277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
714,1,0.24651555807777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
714,2,0.24701591415555554,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
715,1,0.24702395590555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
715,2,0.24788880261666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
716,1,0.24789605488333336,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
716,2,0.2482190187666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
717,1,0.24822411750555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
717,2,0.24847961796666668,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
718,1,0.24848482416111112,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
718,2,0.24876253318888888,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
719,1,0.24876821307222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
719,2,0.24932905881666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
720,1,0.24933644485555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
720,2,0.24946635190555558,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
721,1,0.249471591,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
721,2,0.24985009493333332,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
722,1,0.24985522656666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
722,2,0.25002230943888887,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
723,1,0.25002987311666663,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
723,2,0.2505944250388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
724,1,0.25060270582777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
724,2,0.25104753720555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
725,1,0.25105384867222225,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
725,2,0.25165607423333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
726,1,0.25166457212777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
726,2,0.25231841225555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
727,1,0.25232567987777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
727,2,0.25280771778333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
728,1,0.2528156959333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
728,2,0.2529317366166666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
729,1,0.2529369208777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
729,2,0.25370713283333335,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
730,1,0.2537159333611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
730,2,0.2543139264222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
731,1,0.25431908875555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
731,2,0.2546646098888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
732,1,0.25467253102777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
732,2,0.25489012758333335,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
733,1,0.25489803775555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
733,2,0.2553261255388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
734,1,0.25533312999444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
734,2,0.25606604331666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
735,1,0.2560734534833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
735,2,0.2567819389166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
736,1,0.2567900925111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
736,2,0.25757630901666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
737,1,0.2575841490111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
737,2,0.25824683572222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
738,1,0.25825518887777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
738,2,0.25855303408333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
739,1,0.2585612183777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
739,2,0.25919643112222224,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
740,1,0.2592051746333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
740,2,0.2598570980777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
741,1,0.25986459157222225,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
741,2,0.26057711871666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
742,1,0.2605850530111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
742,2,0.2610110004222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
743,1,0.2610187000611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
743,2,0.2613665370111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
744,1,0.26137476516666663,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
744,2,0.2619700696,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
745,1,0.26197877583333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
745,2,0.2621738984722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
746,1,0.2621790213333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
746,2,0.2629013314722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
747,1,0.26290904207777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
747,2,0.2633922291222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
748,1,0.2633997796388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
748,2,0.26404719865000004,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
749,1,0.2640523149277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
749,2,0.26466810422222226,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
750,1,0.26467565693333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
750,2,0.2649838684722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
751,1,0.2649950067444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
751,2,0.2653678483388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
752,1,0.2653758177222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
752,2,0.2660660792833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
753,1,0.26608392815,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
753,2,0.2662898776611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
754,1,0.26629872424444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
754,2,0.2665647292,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
755,1,0.2665701459277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
755,2,0.2671763605611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
756,1,0.2671842773111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
756,2,0.26734263202777775,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
757,1,0.26736399189444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
757,2,0.26798077681666665,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
758,1,0.26798700933888886,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
758,2,0.26844976415,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
759,1,0.2684570844,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
759,2,0.2694189255388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
760,1,0.2694304059222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
760,2,0.27019710906666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
761,1,0.2702059095944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
761,2,0.2708271594722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
762,1,0.27083550166666664,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
762,2,0.27101166139444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
763,1,0.2710196614777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
763,2,0.27122228419444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
764,1,0.2712298719944444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
764,2,0.27146466171666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
765,1,0.27146986352222224,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
765,2,0.27172599337777775,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
766,1,0.27173475224444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
766,2,0.2719518137111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
767,1,0.2719624475888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
767,2,0.27224180795,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
768,1,0.2722537795666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
768,2,0.27257316666111114,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
769,1,0.27258118209444443,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
769,2,0.27300994970555553,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
770,1,0.27301791470555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
770,2,0.2737715036777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
771,1,0.27378027350555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
771,2,0.2745508407277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
772,1,0.2745594416888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
772,2,0.2748786248333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
773,1,0.2748867740388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
773,2,0.27530580032777774,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
774,1,0.2753143793611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
774,2,0.27556155956666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
775,1,0.27556923946666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
775,2,0.2762576698722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
776,1,0.27626623794444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
776,2,0.27674247535,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
777,1,0.27674773198333336,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
777,2,0.2769762277777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
778,1,0.2769812695,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
778,2,0.27727348525555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
779,1,0.2772787660111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
779,2,0.2776041443944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
780,1,0.2776123133388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
780,2,0.2785762707277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
781,1,0.27858503616666663,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
781,2,0.2789244892555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
782,1,0.2789305441444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
782,2,0.2797703379611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
783,1,0.2797787634888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
783,2,0.28022712999444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
784,1,0.2802346234888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
784,2,0.2803499996888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
785,1,0.2803579427555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
785,2,0.28063657284444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
786,1,0.28064798524444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
